org_uuid,betweenness_centrality
2f72df8d-ef60-5182-24ff-5278db6694c0,0.0
2f79b677-fa44-481e-8687-5b16a4ac1f60,0.0
2f7dcd33-0b0e-d626-ea86-09224bd20e5c,0.0
2f8117d1-a671-22cc-7d26-2a2e0cff6d5c,0.00015605527578549142
2f902a84-3105-8f55-3e86-977707c26fd1,0.0
2f91a523-3b89-5f39-82f6-a8fe46fb681e,0.0
2f9b212a-d3aa-a8c2-6317-516127c8ba88,0.0032906356999124866
2f9fe233-90fa-9235-8814-fca7dac86f6c,0.0
2fa4c1a4-ea4d-a420-5c1f-bfe8904480a2,0.0
2fab99ee-d6dc-7261-2529-b6f28399c67a,0.0
2fb18ac8-eb48-7c96-28cd-8b0879ab4e8b,5.897223950499543e-06
2fb229a2-57f8-b268-0a3b-99634537ee5d,0.00854162340126318
2fb8ab27-9f63-b457-792a-2d9eb6b54570,0.00015605527578549144
2fbf479b-d3a9-61bc-7cc5-faa0125e5900,0.0
2fbf5ca0-07da-764e-65ae-6cfa168b4c2d,0.0
2fbf8bbc-7db0-dfb1-97fc-558051888531,0.0
2fccf75f-77e5-a7f8-ff5a-eea6cf7754ea,0.0
2fce3509-d5c8-a5ce-eef4-9121bfca0055,0.0
2fe95337-40ec-2abf-4c22-d150e07952f7,0.0
2ff8d04c-baa3-4f7a-cade-6997ae5b82b7,0.0
2ffb260e-e02a-208d-427e-9a01609b3482,0.0
2ffe387e-8349-9ab2-19ec-4fed56990329,0.0
2fffa490-9bbb-8161-9c9c-17b766ee37d8,0.0
300f0f55-fcc1-9741-41bd-c6e0c9567526,0.0
3013ca7d-b8b2-c60b-cee2-18a628bd674d,1.4228387018297784e-05
3016be2a-f044-51b7-2ea0-a83a1c82f260,0.00026770343157616537
3018d4f2-439f-3304-9885-2c0c4c7b7448,0.0
30195407-6940-aeca-c9b9-b620190e5209,0.00015605527578549144
301aee38-9911-34f2-9bc7-89f433f6209c,2.5387096728784294e-05
301b170f-cc29-e520-11dd-a53cbbf9d53e,6.220822585539142e-06
301d7601-6747-4487-781f-c5d663667f38,0.0
3021340d-05a0-9b37-614d-d402de7e6ab6,0.0
30237c92-85d3-783b-0e18-0479922f3160,0.0
3032b0a8-410a-5c0f-2475-bae838223279,0.0007747655076550483
30340751-2c14-8b8b-fb66-d1a9154e222b,0.0
30395baa-537e-1f4e-7f4b-93d68c8069af,2.3491026862963123e-05
303e5865-6812-d9ec-4a93-2737289bb9e3,0.0
30488893-0190-47bb-a28f-af1f6e0c3066,0.0
304c4fdd-ccaf-ee37-c19c-9a7feb73cc1d,0.0
305a82f5-4af3-1052-b5db-55c66575623f,0.0016327804037288636
305eb94a-917e-c69f-ac0b-5cfc1156a767,0.0
30602f4b-9adf-1efa-a32f-5a74cb4945f9,0.0
30660931-dbc7-cc91-f8a8-6b8e74b5558e,0.0
30662a47-6d6b-0e28-4f47-bb0ace34bfd7,0.0
3069a962-4056-3620-5814-d64ec6d8a381,3.872339349515917e-08
306b1ace-315f-8f78-b4e5-6fbe8414db79,1.9361696747579584e-08
306bd293-32d4-b1a2-5ae4-7f2f44c706f4,0.0
3074492b-e362-c53d-4599-88dd43638c1b,1.1571997585531258e-05
3080861a-9979-1e13-86de-c849ca948ccd,0.0
308ca4b4-39b5-f668-3bd1-23bc995a35b7,0.0
30932787-e375-c1e0-dc29-ca1f1477c101,0.0
309e0502-ad2f-35ea-ee52-38dcb58702fd,7.861966414424593e-05
30a65025-9ed5-fdc7-63c8-c0965c68a667,0.0015104849085703206
30a67687-840c-3ab9-1582-0eceb5b1d181,0.0
30a9070d-52a1-5e38-bfc4-d6c0d6d22d23,0.0
30b1dc60-cbf8-9be4-29ab-08b6e42f41aa,0.0
30b3efdf-6024-804d-ea55-c4d1a8dfc86c,0.01222533527394018
30bcdd65-41ce-122b-8ef3-52a187ed4bf9,0.0004752084982068113
30be31c8-67a8-2cb5-2668-2e988f0130f8,0.0
30c35792-3696-df91-9a61-ce1d3cdd3f27,2.420591667644662e-06
30c45c77-35db-661f-946d-821e82aeff6c,0.0
30c637b7-5921-0263-62b9-0550cbc3da0e,0.0
30ca232b-66ae-4d36-b093-4c5ba12f8da0,0.0007355593871525054
30d22e64-1f3a-c311-e339-05e813bfc7a9,0.0
30d2cfee-02ae-ba3a-7f0d-efa07afaee01,0.0
30d544e9-1bd5-7f12-391f-e8d75ab17df5,0.0
30dd17bf-59f9-2889-b650-ac638e9a0372,0.0
30e9d403-39c4-e91d-bbf5-09c1dfd21b45,0.0
30f43b09-2342-41ea-9e3b-f8ecb521f549,0.0
30feac3f-f17a-ab43-dc6b-ada96901be26,0.00015605527578549144
3102aa35-0aa8-799c-4651-755641da152c,0.0
3103b0ce-0da3-a1a7-f526-327f009953cc,0.0
3103d8f9-2292-80e2-0f6f-17e1572a9f70,0.0
3104fe87-8210-bbdc-5525-95c2265a3386,0.0
3111dda9-18d2-926a-597d-7d3a5b3b343a,0.0
31239b63-ebaf-2349-8aeb-26697ed31a08,0.00019840404774330546
312473cc-c2ee-a6f4-6b5a-b405feff2cf0,0.0003125755084665451
312d7184-f0d0-3373-7921-425d018860d2,0.0
31362814-abdc-f1d3-2b8e-eb6d0cfbe809,0.0
31393b85-e02c-15f7-eb6a-1d7936e75960,4.422037615470394e-06
31395ab8-8349-37f6-c0cf-aa4d414e5be1,0.00025105424569476365
3139e95e-3247-7e32-ed66-223816d49cd8,0.0
313f8a67-ec94-ea8b-96a7-d88a75f9e636,0.0003183805049736206
31402f8f-6463-c993-e057-41f677e37cf9,0.00015605527578549147
31465ff7-9132-e330-9072-5ac1f1c12037,0.0
31576ee9-59a3-0ae7-a212-d289511504b5,0.0
315ccd04-58b4-93c7-4c45-ecc6eafe696e,0.0
315e1e59-3784-ab73-9c4a-447d2616ae82,0.004214704960939889
3161bc6d-877a-c4d8-31ea-e76a0ccbbd9d,0.0
3167d23d-81b5-9c5d-07ce-412a9b7b2da9,0.0
316b8c33-decb-f2d8-9414-9e61d4e131dd,0.0
316c02c8-21c1-7c0b-2fd4-b8f4f55db6f2,0.0
317f873b-8bcc-aa58-46b8-a088d20df865,0.0
3180b955-317c-4127-8cae-45276a1daf83,0.0
3183fa24-5014-70c0-8b8a-b2f0342a4141,0.0
31950417-4897-410e-965e-770eb0b52c00,0.0
3198699a-80a1-7e5a-8806-646c057950b7,0.0
319d33f7-d082-b82d-df0c-7e5b99b91f82,1.5852351687683543e-05
31a1836c-3854-24b7-1842-922f070789eb,2.764475016645472e-06
31a3a5c3-4930-ec1c-b3ed-fb97e5e60b56,0.0
31a4e4b9-096e-12e5-1da4-d76f400bfcc0,0.0005835308391365076
31b3ff99-5a84-98ea-ab45-2368a3e3ad11,0.00015605527578549142
31bb0624-d223-ef6b-45d2-0ea1cd6b560b,0.0
31bf71d9-1306-5fc8-cf49-7471e71eab40,0.0003184448885769707
31c2be53-ebbe-fda5-7aa7-8e220ee027e1,0.0
31c68f5a-86e8-dca5-2a72-4aa3dd9d89b2,0.0
31ca20b9-ff8c-0634-fce4-8628b4e8bf09,0.0
31de49d9-4081-2c13-2a4b-e0b6a160d783,1.0575713428065291e-05
31e40fb6-b6c5-843e-2eeb-c8d7b1a515bf,0.0
31ec14b1-534f-238f-d29d-9518abd52943,0.0
31f423fa-9835-90aa-fee2-47082c7f27c7,0.0
31f67929-5f43-00df-a7f0-a3571103603a,0.0
31faa488-d3cd-8a3f-2822-b3b2da3a2c1b,0.0
32017c82-bcc7-64f4-c0b0-21776d922231,2.8152218607938874e-05
32098936-bf40-88b4-50c2-8df26bc8028f,0.0
320d417b-e432-1fec-56c1-c141787a1195,0.0
32137f2a-5c7d-b5e7-f84b-2bc08e454246,0.0
3213cd7d-06e0-3ecb-3359-29aa8deddfa6,0.00036173396840748017
32156216-cc24-3816-fce1-b1d1e97f474f,0.0
321aaefe-527e-a56e-85cd-641bd83cd866,0.0
32228cda-0d24-a5df-9f8a-cb45d0526edf,0.0006449015444595112
32278774-4e11-44e6-acb1-bacb499e3456,0.0
322c2ee3-1190-3e04-8b55-c54cc62c1f00,0.0
32345e74-e8d5-8cd1-2b6a-a3e59e3fb72b,0.0
3234eeb5-d0e1-4cf9-9fc4-5497bf048360,0.0
323bae60-f0a7-16a6-7952-bd0ad6fec757,0.00022007221128655195
323c9220-9b94-f01b-2051-fc32d5278355,0.0
323eb631-05ff-2ea1-6898-ac284abf1e82,0.0
32428c97-b174-9560-dd80-534986fb1493,0.0
324363b7-b638-423c-b085-cd4c9188d0ef,0.0
3252b99c-5039-9441-1485-305eeb22835d,2.2174039637902994e-05
32599aca-2e5e-e200-a732-87ac89efad10,9.271578110743001e-05
325d745c-ca35-fb33-1de5-c9b8e36ab790,0.0
32635fb8-7b7d-4705-4148-7ef60796026f,2.3805671890968224e-07
3269c8c1-1db6-fdda-3ffe-8ade97c70ae7,0.0
326e75ef-c406-19ba-57a0-945ffc2c2ede,0.0
3270fdb4-6a06-2e62-1409-dbd484326cfd,0.0003120911898742352
32827a5e-d45f-4098-2dfa-883d0e376a32,0.0
32958a45-7664-f75d-333d-d847eb2bafea,0.0
32acdc69-d13c-b2b1-fdde-e4ace29503fe,0.00015605527578549142
32c8be0a-14b0-87fe-e563-6107112a7d30,0.0
32e338ec-c0b1-1a50-76ce-30a339ea14a8,0.0
3309451a-a9d5-ea52-5ef6-61049d00878b,0.0
33117484-24cf-4eb1-910f-9556887d23f2,0.0
3311bda6-decc-b485-3836-be4a405248cd,7.744678699031833e-08
331d361b-5943-3162-6198-da51ac853346,0.0
332b640a-963b-55e6-39ee-629584284624,0.0
332fb8ec-1c83-62ec-64f5-0d050c3d53ad,0.0
33380886-35d4-d736-f640-c1f85c659776,0.0
3339db07-2237-15e3-7a44-7d2150c98c61,0.0
334397a2-0309-974d-3ed1-e1f5f9760b12,6.388947449634126e-05
334b30aa-f156-b31c-ce2e-951a0b1c7dab,0.0
33546495-2613-3aa7-87f0-8679c27c01cd,0.0
3357c954-d5b9-d529-4ee6-7ee5c7ad0e86,0.0
335d2006-73df-e5da-3411-785695fa4289,0.0003692990821059267
3364a576-43c8-74c0-1e17-a6b64b80a4ff,0.0
3365eeab-3a24-b176-cf87-38cb35fb7a82,0.00021729694074324965
33781e0b-7ccc-d104-e3c6-3bb0f2e49dc7,4.2639553592229803e-07
3378d09f-3778-d48b-c584-45d65208ffbd,0.00015605527578549142
337d3000-8e78-47ed-8914-d89e0f5268c9,0.0
3382d95e-2384-1212-9c8b-a79680fd2072,0.0
3386daf2-b154-9cca-408e-7bf8e2094e15,0.0
33872e12-4c57-58d8-3981-2b9c1f2c978c,0.0
33910c82-4ae7-4d17-8642-83f97d87ff00,0.0
3397ee63-f90e-37ea-c569-9e6af7b8831a,0.0005215891721985834
33a6f1a1-571e-1736-d49a-6628d32f73b9,0.0
33ad8c17-9aee-35d3-34e9-0596ce10e323,3.810887092014235e-05
33b2835b-53c1-fb8d-6bbd-18f3437a6c15,0.0
33b6ab04-7652-7358-6368-b9d87eaac03d,0.0
33bc247f-2e03-1706-f3a0-500216e4a2cd,0.0
33c4b1be-5556-a2c9-da99-654da739ddd8,0.0
33c5c3b1-4a2b-7436-2347-d85b8a77bf41,0.0
33ce2120-3eb9-4622-8c04-4d5a4d7be814,0.0
33d1b6dc-240b-12ee-0246-cc98339e1ca1,0.0
33d7c6af-3c0b-22ec-856f-9876a687ff2e,0.0
33d80bdb-465b-bd8d-5323-051cda7eb883,1.428044922205128e-05
33e1d4a9-e69e-1d1e-d2a8-f634d57dde93,0.0
33e7a0a9-e0e9-7ea0-7eb7-3fd2edcd6378,0.0
33ec5e14-bd43-2312-ea90-49039fe55493,0.0
33ed76cf-fda8-6643-5058-fdd9b4551502,0.0
33f0eb61-12fa-68cc-d331-e2c391b69e6d,0.0
34079d8d-e15b-3a6e-00cf-26db1b890ea8,0.0004847055280085702
341767c5-13ed-56e3-9dc1-41eb933284af,1.157277929837079e-05
34185f5c-efa6-62d1-4cbb-0fca090dab60,0.0
342e40cd-aa06-3828-88a5-b632bef930cc,0.0
3433930c-be6e-6398-abc5-39f338b41629,0.000721889223317159
343ab2be-8fed-b952-0607-7fefb34a71b4,0.0
344d469e-0796-978f-3ff9-e08c51e34784,1.0910156506907129e-05
345b4c5c-9052-bd45-28dc-0937caf57d0d,0.0
34652960-86dc-7f64-35d8-1706d6f2521e,0.00034893617591016674
3465eb23-71e5-6657-48e2-8eb1f130b301,0.0
34678c0d-8979-94e3-6185-1f34bb663e2b,0.0
346b106b-10cf-309f-9c0c-9035a87f533a,0.0
346d08d5-f820-04a6-40ac-233c3009a4a8,0.00031209118987423517
346d72fa-85c8-dade-4bd8-a89a24df9dcf,7.525478150026195e-07
347805b8-b84d-f3a4-0967-3948de82546a,0.0
34825b4e-e673-9180-267f-d5726c93410f,0.0
3491af67-a99a-44cf-ba73-2ee348cd04b7,0.0
349f9b0b-2064-4720-84cb-6d451520d8fb,0.0
34a672fc-85b1-014b-21ab-289d420c1f0f,0.0
34a791de-8bf3-e03f-6fde-71fa5d73b180,0.0
34a9bb66-0984-8de0-e7fb-13e976b4a135,9.14156082150495e-07
34b040e2-4eb4-1786-19ae-989993d099ff,0.0
34b2b1d7-fc79-e440-ee35-a8f01be58a90,2.965649950506875e-06
34c15548-a241-cd17-7221-9903a333f089,0.00020471578155813284
34c331a4-e917-ce36-648b-599a68a3cc62,0.0
34d765d3-7468-402e-93e6-ab11e29b8718,2.930823818181081e-05
34e5fd71-e2f1-aee3-83ed-f987a7158848,0.0
34e81c7b-602e-237c-73b3-2b67bb80337c,0.0
34eae91e-159b-2b2c-97ba-b7e490645656,0.0
34fb1fce-6082-b01c-f8fa-c3a7574aab7d,0.00017481983951923283
34fd438d-5626-c0dd-d99e-85acb820d622,0.0
3503ae36-ec55-fdf9-5030-d64a33228ec5,0.0
35058c0d-4993-719d-b166-fe1765666973,0.0
3505e7f8-2590-3821-e9ce-7b463dd36b38,0.0
350f3ee6-b803-be64-7191-dc4ecbe63acd,0.0
35145322-a9d8-2373-36b2-87dbf3977229,0.0
35206282-41c6-e806-ba35-cc9e9817c75a,0.0
353738df-ea78-c926-3e1e-1537c0523b1e,0.0013397569439679623
353b3860-b6bc-a73b-0f15-3adac9d7b30e,0.0
353e109a-2cd8-8c4a-4478-2b66b5993e97,0.0
35443daf-7771-d36c-433a-239f08bb570d,0.0
3547fa79-4522-0e09-db35-45e17a9704d6,0.0
35484be1-194a-261a-debc-2a3b9a05a791,0.0
3548ef24-8e38-5b2f-920d-8e125e224a25,0.0
354ad146-ad8b-1f90-cfc0-d7bc085b043f,0.0
354cf6ee-7960-739d-9944-473e04586006,1.7916499197908002e-05
354d9012-b362-9a54-37c2-328b9fbe41da,0.0001639925186524712
3550d604-8c64-c0b9-0163-3f2be1de3356,0.0
35525906-6f2b-dd26-9550-02c250626f9e,0.0003147745697176616
3559559f-f85f-d67d-721e-99a96f1ac1e0,0.00024377949199748926
3559bf62-1060-ec38-e392-d37a245f8fe1,7.813521381313468e-06
355c8374-50c4-82e5-4a61-efccb2bc0ec2,0.0
355ebece-a275-daa1-a554-7644e6a664df,0.0
3562e021-20df-8c83-b71d-94a56c206dfc,0.0
3575963c-3fc6-b287-96a3-980bf73fbe6c,0.0
358148cf-617f-fd4b-083e-8b1877c98f64,5.743547960320265e-05
3581f919-28cd-9b16-097a-cee4831e3f3b,0.00015316472216855227
35876398-bb12-6de3-d063-a7ac2f3a87b2,0.0
35915131-3349-d536-d08f-8a44a345dbd9,0.00014103347199695502
359179d6-c442-7972-ebac-57d244de1aea,0.0
3594d262-ec46-f519-ec21-a635c8d93b64,0.0
3597d768-d34d-263f-8891-372cec361ce3,2.567560335739384e-07
35a28f8b-48b9-dbad-865c-a9b9af16ff5a,0.0
35a46c7a-c51b-6f1e-f34a-8a46be871691,0.0
35b3a43b-993c-ae5c-5d15-748b5d65850c,0.0
35c52320-d929-f112-c100-f29c379e14bb,0.0
35ce91ac-8172-8aef-317d-c33bb14e6003,0.0
35d00e9b-ab0a-8436-d3d0-31c4145134e6,0.0
35d68d7b-d94c-a314-09f3-682ae765335a,1.2023430404261291e-06
35d796de-f35b-5846-7821-f43ab55708fe,0.00015605527578549144
35d8e34d-846a-52d7-b3e1-5d5cbb901d79,0.0
35daca65-1eed-1012-04e6-c0e51638e290,0.0
35dd55d4-c413-ea3a-000d-9ef314c67a44,0.0
35e6f799-bda7-0f02-81c7-9d2dcef93da9,0.0
35eee95f-db61-6ab6-b379-9b016b6dff46,0.0009239161643719898
35f0e2a1-e5ab-27e2-e61d-aac280a63ebc,0.0
35f7fa37-d080-4878-96c1-347af16a7697,0.0
35fab88f-05ce-c75b-f737-c35def82c4f0,0.0
35fc96f0-562c-5fa3-a567-3d6d40bba44b,0.0
36009b33-cd34-1206-ade5-d46b1a5d24cf,0.0
36018bc1-06c5-e4da-90ea-12785a0758f6,0.0
3605709f-5979-5e35-8ae8-b1d394ef9883,0.0
3607bb42-42d2-06af-cd7c-73d0373623ad,1.9361696747579584e-08
3610ea06-59fd-761b-da6d-4ee6e33a30b7,0.0
36298af9-31d3-47b1-2855-1f2f2dde91aa,0.0
3632d79c-0688-c8a3-91c6-6a68ae55250a,0.0
363af5a6-2b29-755a-b8ab-203cd32f470d,0.0
363ce2ed-4996-43f7-06a7-f5f493d8c5ac,0.0
365089d9-7d3e-c867-d6cf-8083c1425135,0.0
3652bca8-4aed-4a99-8f8e-04ded23cb18e,0.0
36599698-fb4d-b165-a917-e8efc8925c6f,0.0
3659b1e0-d026-d529-9bcc-79af0af3bea5,0.0
365cfd7a-9c9f-3ff1-8bf2-63d1eaa6f8f8,0.0
365f14f9-2d8a-da78-9ffa-460a3b611120,0.0
3669c254-e202-d8d5-acad-5ceebd817f65,0.0
366c8f04-b670-4a8c-cd98-653fdef86347,0.0
367674fd-87f7-8c16-8a5d-ce2549d584e6,0.00015605527578549144
3678d4f5-5400-f87d-2697-147dd4324be1,0.0
36851220-bc18-1ca3-78c6-580f628d5cf8,2.443049062374154e-06
368f3313-97b2-2f29-dec7-39abfda23934,0.0
36916287-5ede-b047-9a4b-cb3e2d86c817,0.0
369210c3-4800-9d00-acf4-05415a605aa0,4.108538886656361e-06
36946539-83ea-205f-6105-7ea4550e7ae1,0.0
36ab7ec2-e326-40a3-064c-797bef7a32c2,0.0
36b07ea0-3bfc-e4e7-4dd1-60708771c459,1.616330404425201e-06
36b270ac-e3e9-6588-2512-5d280069bf5e,0.00015605527578549144
36b376ab-8bfa-8cd4-3974-84761e11651f,0.0
36c2257d-e385-9760-7d72-e088ae505377,7.019683432379736e-06
36ca8ddd-6532-936e-ee3f-121277d90d88,0.0
36cb5838-973d-f7b7-5bea-547b4b39849c,5.632862955878718e-05
36ce93e6-1480-0f91-ef52-5a45a0cf0819,0.0
36e3a7c4-67f9-1805-cd5b-427cac84ff46,0.0
36eca381-c241-2f66-ee88-135a4e522d5a,0.00015605527578549142
36ef8f9c-4a31-bfb8-556e-f1c1f44a12cd,0.0
36f55e89-e837-148d-a846-b8b390459bd9,0.0
36f9082d-7eaa-7f31-e44c-d6d641c27223,0.0
36feed26-9375-138b-3eef-e1e00faa858f,0.0005248091233283078
37002f31-74c4-f445-fc99-ab69ee6cf0a9,0.0
371c7cce-18d2-996f-c55e-3c234add4947,7.666253203510426e-06
37390e69-4bfa-a27f-d64d-7aa41a10cefc,0.0
37478444-f0fe-6738-c946-724463f3ba4a,0.0
374d6c50-c504-1599-0ace-7d732f1e0698,0.0
3756427f-2a7e-5785-ac39-bd8e9986623d,0.00031207182817748766
37605b20-3338-573f-8233-52665919df3a,0.0
37614b93-a442-4b8b-b316-5446a40335df,0.0
376db5b5-3394-6941-76c0-530c3f749632,0.0
3770826e-7225-3584-f78a-a1cb11a38b1a,0.0
3776d07a-94f7-e64d-d11c-68817b15c63f,0.0
377fee3e-dd0a-7241-e045-129542025496,0.0
378027fc-8e63-55f7-5b98-ccf96af4857e,5.000050538341152e-05
37814cee-be4c-3c68-bd22-a6eef7db8e05,0.0001739660639427918
378c0747-b656-a3bf-7b5a-7cf12a6eb911,0.0003120718281774879
378e174c-d297-a411-9474-a80410c8ff07,0.0
378ed014-a4c6-a0da-7c62-245b6b208517,5.249508602113256e-05
379bf34c-3959-49d5-6666-453ed5e2a103,0.0
379f8b91-5536-59c3-5b4e-042413d7d477,0.0
37b0c8cd-b50d-252b-852c-a50b4c57532f,0.0002625086080072313
37cd9132-161c-9848-b9b8-4a92a11ec0e6,0.0
37d64fe6-0abc-9f95-5fd4-02fc3fd8640d,0.0
37da9542-41ef-b466-a6fa-7e5075527c9e,0.0
37df2a48-eb59-5e87-9cda-fbc2bd83d8f4,0.0
37e0306f-c68b-afaf-e5f5-ecccbe384a51,0.0
37e3f455-b8b2-9f5f-5e19-dcf4a247fc65,0.00033924550056490665
37e859fd-a866-f0f2-284d-f941821f59fa,0.00046736655523032286
37ead13f-d792-d932-5119-8a05b1780001,0.0
3800503a-cea1-1901-fcc6-a565b3b62a2a,0.00031350643037604667
3802a3ad-8e82-5f2b-4dc6-2dc6db33c03a,0.0
38050128-9e20-92d5-87b9-5c5848372aba,0.00024954931049646736
38109685-6bd8-bea6-e18d-4509dd83e34e,0.0
38155552-8f1c-6866-30dd-3a19b5c22b88,0.0
3815dc59-2147-b193-1cf7-f6c43e746ef0,0.00039553626828253176
381d3f40-801f-118a-7c5e-e541283d22a1,0.0
3824747e-760e-93e5-65c3-d52dab5428a7,0.0
38322f52-9f17-a6a1-d54a-220afeff0e83,6.511010244467882e-05
383592ad-7c97-7e89-12fe-d048702dbe19,1.4256101181783874e-05
3836a7db-cf84-574f-b1e5-4303932ccf6e,0.0
383b603d-025e-b7b5-82f8-0e37c207fdc7,0.0002087937012768569
383f5008-b628-a2e9-21e6-111b7bab9242,0.0
38407a06-f0b2-61c4-0af3-93175de09af6,0.00046804965717598887
38442703-b8cc-1ee9-93a5-6a499b6df8d8,0.0
38475fec-b36f-d269-a7be-81a890e72e15,0.0
384a85e4-7be9-663d-3a17-ecd9ec360f23,0.0010068137137795032
3850a44f-9578-a463-d1d8-0e32c820da8b,0.0
3855eea9-12c1-908b-5a40-4cc52d2f8ccb,0.0
38654c89-328f-0ee9-b5ae-c021388ea163,0.00013525633346979387
3865b0ba-215c-313f-146d-6d99f876d6d2,0.0
38662bb9-efbd-59bd-db8f-a6f1677eea32,0.00015605527578549144
386b38c5-d414-6af7-2d9a-733e32ab7392,0.0
386c76ce-e49c-e424-fd9f-81bf48f7c2e7,0.0
386d9290-0946-e60d-ee1a-ac3c7c23906e,0.0
3875bf37-caa7-0060-0236-d93555d30475,0.0
387bff30-4c0d-9756-2a97-5272934e2d2c,0.00015605527578549144
387f36a8-7ad2-6299-8dd0-ac660885929b,0.0
38853297-c580-966a-32ab-f41adc8c63f6,9.680848373789792e-09
38859a60-1e4d-142c-609c-9d3c672bc8e2,3.5916727441492265e-06
38925aa8-2708-e12c-4751-606c3e1aab6e,0.0
389d4d1c-9083-96f3-0918-6137ccbd2a25,0.0
389f511d-51c8-1673-bd31-cf7fb80804b4,0.0
38a03b42-ae7b-be9a-15d4-ba5e213c06ca,0.00015605527578549144
38b07295-7ce1-0511-2fe9-f55437ca2a49,0.0
38b49909-5172-47b7-a37f-b42f1805fab7,0.0
38b90378-0524-6470-a414-1628e03311a9,0.004639983210346243
38c62ea0-44de-1fe1-6c1a-68041a0ae406,0.0
38d415cd-2ea2-4f50-bd75-305956a03193,0.0
38d64c25-7427-102f-d3ea-68ee0623217f,0.0006497480665260218
38e400c2-d965-be35-07b6-7ef68399c78e,0.0
38e62149-c87c-4a9e-1781-eccd1b059bbf,0.0
38f04074-3466-6845-24c7-0694cf35f73b,0.0
38fc25f2-1ef2-57ea-665d-b0edb5b6a9b6,0.0007101743795597989
39044790-efec-20bd-bcfa-3ab292adf826,7.049207101895981e-05
39066fae-69a0-9513-151a-aaa0ad2feb2b,3.7223716959058196e-06
3906bb90-7c52-cd23-8c1a-d757c6f6a27c,0.0
390a1e5c-bb28-0ba4-74a5-cb826e350d01,1.6434675960089496e-05
391f309d-1832-3379-15d0-bbfabe47014b,0.0
392fdecd-e8fb-2391-e13b-980bfa6c818f,0.0009394198660621705
393348dc-9cdb-27ad-9389-49b5e2bb5ac4,0.0
3936165b-a21f-4106-83b2-5b42e3aecff0,0.0
393a50c8-102c-5fb0-0c75-f88756e297d8,0.0009094108517107439
393ae392-7f78-8333-2870-78d8adf21316,0.0
393f8422-1c67-7ece-c4e6-66ebec551916,0.0
3946903e-ef50-3c0a-2c86-9123d009dcfc,0.0
394f7252-21e6-6d62-2f69-7a243197d428,0.0
39503caf-cd89-7a75-6ce3-95c2df99f1c7,0.0
39555980-b27d-db06-efd0-b829f24d6e3f,0.0
39694de3-d982-45fb-dea4-abbff072e927,0.0003491847715773078
3969a10b-d957-5551-5a49-1c42315b44d6,0.0
396eafb7-5215-f3d6-74ef-f12b755da684,0.0
3972432c-5cb7-cb0b-86b3-bd05e69faddb,0.0
3972a627-6b6d-35f8-cba7-34586cdeb885,0.0
3977c6da-13d2-be3f-3a5e-ac4bcaf1d1d1,0.00018051688026422585
397845f1-40de-d4f2-8ce8-c0f44161a708,0.00017473763393853925
3979e709-facd-f0f5-adcf-c3131b424305,0.0005135969580461473
397dfc41-31b0-a422-60a9-4165218cc33d,0.0
398f956b-c662-4279-b217-9d2665bace0f,0.0
3992e7b5-f091-2461-84ff-e55c37c2f0ad,0.0
3993240a-29d9-944a-61c3-29c3fce188bb,0.0
3999a2c4-f45f-6afd-c281-c9905db62ec7,0.0
399c3cd9-c63d-9c42-8e2a-3608f338d885,0.0
39ad3229-4d08-81b7-2984-84889565213c,0.0
39ae6c70-392f-65ec-bfed-8deb7046f29e,0.0
39be095a-fc6c-4584-ef3c-1c46281331f1,0.0
39c41eef-4d92-0203-e0cc-3cfe5bbd2a39,0.00015605527578549147
39d14f19-e698-cfeb-3251-28bb6d9ea934,3.7414143336157164e-05
39d305f9-0c3a-3dc1-30ad-e72e878270f8,0.0
39e08971-7be0-d06e-5722-0eda27ab90c2,0.0
39e2ae8c-6e14-4735-0be4-ca4c5bb2360f,0.00015605527578549144
39e75812-13f0-0d48-4c04-ee6fa6f0bec1,0.0
39fa6acd-e816-0df6-fe70-145ce2bbf85f,0.0035134774311541507
39fbd29f-2de0-f0bf-982b-e09a2ae29527,0.0010431287780490336
39fcb1aa-58f2-70c3-d433-2496369579ff,0.0003580636903257849
3a0d2d75-9fe1-b673-4960-11669a5ef60c,0.0
3a14f4d7-e28f-6c13-e3e2-26f85e182bda,0.0
3a1e8b63-5dfc-ab2e-0772-cbae1b955fc3,0.0
3a28369d-2376-4220-a540-ac527948125e,0.0
3a303eaa-66f7-c2c1-f834-783b4cfdc17c,0.0
3a35f348-a07f-5b03-2db3-4cdb4574c3aa,0.0
3a372b39-86d8-a24e-9fea-3be65013b476,0.0
3a374c49-5e4b-6daa-89c5-2032663b836a,0.00015718641294756522
3a3e1300-9ae8-e780-0410-371f01f312e7,0.0
3a3ecf15-6cd5-7033-d5da-98cf5c8e0e47,0.00015605527578549144
3a3edb53-9e92-efcf-d471-d592921b9a3f,0.0
3a467bb3-8e4a-bb05-f487-02b2eb030297,4.2894001340048115e-05
3a4f0bac-b368-7410-e814-6af1a425d987,0.0
3a514427-01b9-4df1-96ba-aba67b0d2de9,0.0
3a62998f-1e48-a4e5-9501-2e7556ae2563,0.0
3a68d1c5-07c4-4d87-b877-555ac6895ed7,0.0
3a6a2d7a-fe4b-9f60-7dea-c380c0c6ccf6,0.0
3a6b296b-86ca-6de7-2afb-d92263ad1e69,0.0
3a6c9503-0cc8-0809-7925-65e590f9010c,6.764241227693167e-05
